0.03588822,0.26689985,0.03251097,0.00003151,0.02051282,0.04001880,0.00749584,0.01184248,0.31474453,0.00796772,0.00000000,0.00000000,0.00362637,0.00733822
0.01521999,0.21579924,0.00209891,0.00005245,0.00437917,0.05002729,0.00378492,0.00044086,0.38057655,0.00103114,0.00098717,0.00002670,0.00245084,0.00125465
0.03954558,0.36714280,0.05768520,0.00489768,0.09263748,0.06074863,0.01708734,0.11495503,0.14705992,0.00574231,0.00019841,0.00011123,0.02092076,0.01541993
0.02524482,0.24773037,0.02629462,0.00025075,0.04705525,0.06163941,0.01415714,0.00311118,0.34160036,0.00392245,0.00284406,0.00011640,0.00568231,0.00377350
0.02886228,0.28615171,0.03377132,0.00191416,0.05645140,0.05925629,0.01346276,0.04357745,0.27686045,0.00412944,0.00155202,0.00009891,0.01069969,0.00762968
0.00573516,0.01585908,0.01113249,0.00009454,0.01538462,0.01877667,0.00713104,0.01744898,0.03394629,0.00313714,0.00000000,0.00000000,0.00367927,0.00350555
0.00228382,0.01636326,0.00256419,0.00010967,0.00225693,0.01635857,0.00092814,0.00079621,0.01873935,0.00026516,0.00063328,0.00008011,0.00133347,0.00044133
0.00576531,0.02681972,0.02905457,0.00312207,0.01952174,0.01082043,0.00329928,0.04059556,0.02643660,0.00145930,0.00014512,0.00012553,0.01446958,0.00833921
0.00308988,0.01900424,0.01439167,0.00011173,0.01674528,0.01458398,0.00225225,0.00174153,0.02077501,0.00082535,0.00097971,0.00019378,0.00287455,0.00155886
0.00334680,0.01824179,0.01675205,0.00117337,0.01214656,0.01058204,0.00201427,0.01485157,0.01823688,0.00084718,0.00047882,0.00011094,0.00641181,0.00365372
