0.18047149,0.55346900,0.14689755,0.00798594,0.19661166,0.37989694,0.11713427,0.15815978,0.59529716,0.01870124,0.00149117,0.00244758,0.13600621,0.08530702
0.13294737,0.57931566,0.08808942,0.00165680,0.18962517,0.39255658,0.05846082,0.10807297,0.66120160,0.00452668,0.03310109,0.00219598,0.11776850,0.02098758
0.27782264,0.74376547,0.30787197,0.04800915,0.40614119,0.42481819,0.18047109,0.26595575,0.46953481,0.03687373,0.00748438,0.00176111,0.18360780,0.14971015
0.19570079,0.67700475,0.22816662,0.00487065,0.36401492,0.37954751,0.11449836,0.17048471,0.64423358,0.01260259,0.07392849,0.00467167,0.12484056,0.04932671
0.21516970,0.68442112,0.23350100,0.02011365,0.34941164,0.39825368,0.12928848,0.19490416,0.58295178,0.02016069,0.04244022,0.00318343,0.14519760,0.08149112
0.02569032,0.02175151,0.02883425,0.00667488,0.03296447,0.03010591,0.02424369,0.03022321,0.05267527,0.00338664,0.00316717,0.00177751,0.02045908,0.01274103
0.01180164,0.03977122,0.01533038,0.00029291,0.02519067,0.04072694,0.00530244,0.03141166,0.02474664,0.00041757,0.00630328,0.00048098,0.02731267,0.00301552
0.02203738,0.01157382,0.03277725,0.00615571,0.03300648,0.02882149,0.01501712,0.04825582,0.04151857,0.00286367,0.00130676,0.00019655,0.01734655,0.02080992
0.01617073,0.02205524,0.02782279,0.00061428,0.05271082,0.02552635,0.00786601,0.03294819,0.03943611,0.00068250,0.00994395,0.00086022,0.02446982,0.00700453
0.01550869,0.01283039,0.02213495,0.00243134,0.03121042,0.01802836,0.00889358,0.02855235,0.03060536,0.00130985,0.00432461,0.00048740,0.01342704,0.01009317
