0.19307569,0.35914093,0.09959698,0.01429823,0.13889380,0.20394382,0.09861428,0.08860671,0.36218604,0.00378157,0.00404144,0.00087625,0.09798390,0.08223353
0.11489032,0.30081338,0.08293241,0.00220883,0.10630186,0.13532439,0.06278186,0.09184843,0.39952713,0.00255112,0.05951687,0.00291388,0.10772929,0.03280554
0.24158487,0.47634268,0.15111944,0.03286397,0.20109241,0.27905804,0.09228478,0.10081024,0.23825219,0.03134713,0.00486155,0.00106274,0.08668032,0.08908770
0.19940656,0.41717356,0.11597361,0.00317926,0.16364864,0.22275150,0.05150021,0.11041038,0.35668731,0.01055673,0.04188579,0.00414182,0.11413805,0.04112000
0.18779871,0.39887753,0.11660105,0.01291010,0.15746593,0.21410146,0.07026684,0.10077683,0.33191735,0.01444966,0.03324184,0.00263106,0.10269006,0.05612709
0.01796129,0.03072264,0.01658485,0.00276945,0.01852915,0.02438692,0.01070086,0.00864355,0.02976200,0.00156775,0.00080162,0.00027758,0.01481044,0.01260343
0.00787189,0.04856210,0.01412977,0.00048222,0.01690626,0.02557935,0.00919003,0.01827346,0.02235917,0.00067845,0.00729395,0.00064227,0.00884027,0.00473540
0.02589034,0.02494857,0.01338183,0.00228840,0.01060871,0.01808998,0.00724043,0.01825963,0.01463767,0.00261495,0.00047049,0.00020298,0.01108568,0.00935460
0.02011167,0.04442222,0.01673759,0.00039142,0.02001867,0.02841811,0.00643016,0.01699048,0.01744159,0.00098445,0.00445583,0.00026133,0.00945567,0.00417165
0.01696752,0.03629179,0.01001622,0.00102132,0.01255153,0.02048650,0.00449783,0.01044207,0.01047114,0.00124382,0.00305864,0.00022213,0.00706136,0.00444564
