0.03778926,0.27501377,0.03102854,0.00000000,0.02307693,0.05984127,0.00672661,0.01282051,0.30139926,0.00554097,0.00000000,0.00000000,0.01028669,0.01238445
0.01433253,0.23554571,0.00112213,0.00002967,0.00397864,0.05838344,0.00467160,0.00246122,0.36032224,0.00103124,0.00153172,0.00002670,0.00428660,0.00133958
0.04564152,0.35033491,0.04272051,0.00637274,0.07923001,0.05484237,0.02248249,0.10430551,0.15347362,0.00637389,0.00028618,0.00014251,0.03412103,0.02905110
0.02740490,0.22240753,0.01728077,0.00027330,0.02907248,0.05397309,0.01788947,0.00362460,0.36967760,0.00368526,0.00407616,0.00028565,0.00849845,0.00538836
0.03195152,0.27163437,0.02396467,0.00245950,0.04318533,0.05505865,0.01730292,0.04026618,0.28873944,0.00423648,0.00224449,0.00018861,0.01716853,0.01339967
0.00698658,0.01375987,0.00663643,0.00000000,0.01380812,0.02056886,0.00883117,0.01720052,0.03897901,0.00233444,0.00000000,0.00000000,0.02388625,0.02385685
0.00178553,0.01493252,0.00135050,0.00005934,0.00193622,0.01534710,0.00189631,0.00397866,0.01434252,0.00026372,0.00104548,0.00008011,0.00286436,0.00070867
0.00598578,0.02648053,0.01512093,0.00382201,0.03146052,0.01509770,0.00606598,0.03625940,0.02904541,0.00171334,0.00009395,0.00022267,0.02656482,0.02458053
0.00336985,0.01667478,0.01410188,0.00022012,0.01781268,0.01149849,0.00492410,0.00212510,0.01793741,0.00050921,0.00224333,0.00043933,0.00290281,0.00285493
0.00350247,0.01667680,0.01008942,0.00148294,0.01841352,0.00963164,0.00442473,0.01247973,0.01725308,0.00085391,0.00100331,0.00027353,0.01065018,0.01038438
