0.01355459,0.02258402,0.00470793,0.00066770,0.01545533,0.03345289,0.01594863,0.00634945,0.02125603,0.00097544,0.00507142,0.00093736,0.01313141,0.00952850
0.02094175,0.01462455,0.00263604,0.00042078,0.00692899,0.01268339,0.01760853,0.00237759,0.01712003,0.00037727,0.01132156,0.00147662,0.04658835,0.04159077
0.00484055,0.03211023,0.01075118,0.00073257,0.01614181,0.03926862,0.00353713,0.02371055,0.01723547,0.00111966,0.00131584,0.00038432,0.01101964,0.00612460
0.01105528,0.02599796,0.00697450,0.00068360,0.01736664,0.03565962,0.00787365,0.00659746,0.01545231,0.00064684,0.00596286,0.00118020,0.03593557,0.02422797
0.01210194,0.02443589,0.00678483,0.00062164,0.01383186,0.02998606,0.00977280,0.01078049,0.01681740,0.00073593,0.00600346,0.00100113,0.02990890,0.02275564
0.00463568,0.00506920,0.00347934,0.00049210,0.00762618,0.01212019,0.00532753,0.00497584,0.00326132,0.00078220,0.00300611,0.00106457,0.00432958,0.00477121
0.00507730,0.00499000,0.00152873,0.00033723,0.00241629,0.00485619,0.00653509,0.00102794,0.00172873,0.00028516,0.00347449,0.00129649,0.00673491,0.00868839
0.00212979,0.00296571,0.00523606,0.00067289,0.00460236,0.01346667,0.00120670,0.00606558,0.00224188,0.00108739,0.00084605,0.00071886,0.00979820,0.00410361
0.00299447,0.00351564,0.00231765,0.00047231,0.00373087,0.00576421,0.00254606,0.00292672,0.00096654,0.00058808,0.00226607,0.00146195,0.00942538,0.00774476
0.00323570,0.00362765,0.00247472,0.00047137,0.00258016,0.00692424,0.00279565,0.00189817,0.00127632,0.00065215,0.00198116,0.00106849,0.00735812,0.00614246
