0.06325871,0.25488189,0.00896163,0.00301618,0.02345503,0.06280304,0.02257324,0.01735254,0.26753950,0.00073013,0.00000000,0.00000000,0.02228578,0.02766363
0.02415798,0.19092357,0.00334414,0.00041537,0.00526849,0.02840015,0.02252287,0.00698104,0.39610073,0.00106134,0.01786948,0.00145241,0.02875116,0.01530756
0.07726620,0.37274104,0.01129595,0.00575441,0.02976802,0.11235962,0.00745847,0.05569451,0.07750016,0.00974563,0.00052992,0.00034772,0.02375642,0.02286618
0.06563197,0.26700017,0.00970335,0.00072816,0.01675178,0.09849250,0.01024241,0.01434254,0.23784879,0.00440735,0.01199300,0.00215561,0.04450038,0.01730881
0.05710118,0.27769685,0.00831427,0.00235440,0.01789333,0.08052687,0.01360589,0.02547197,0.23474297,0.00492606,0.00942363,0.00126088,0.03213088,0.01904680
0.01004623,0.02515811,0.00792941,0.00255826,0.01488562,0.01917876,0.01079074,0.01912105,0.04113151,0.00050943,0.00000000,0.00000000,0.01503335,0.01755186
0.00283596,0.02385542,0.00100091,0.00040966,0.00364372,0.01317249,0.00537787,0.00315553,0.03176114,0.00033289,0.00574834,0.00107231,0.01594056,0.00666033
0.01468646,0.03945994,0.00867506,0.00336997,0.02356469,0.02932501,0.00222590,0.03063889,0.01898153,0.00185342,0.00088034,0.00031123,0.01316421,0.01683667
0.01042105,0.02747389,0.00221828,0.00055799,0.00939130,0.02913149,0.00362823,0.01034145,0.01964123,0.00068073,0.01085497,0.00128016,0.02874260,0.00914226
0.00871577,0.02346301,0.00354771,0.00144596,0.01134715,0.02188812,0.00261381,0.01347353,0.01961816,0.00082752,0.00541960,0.00069988,0.01817283,0.01005517
