0.21211395,0.35652408,0.10586441,0.01702262,0.14364985,0.20486534,0.10559003,0.08306069,0.34863520,0.00354994,0.00410398,0.00101791,0.09332068,0.08382217
0.11711685,0.32037324,0.10653118,0.00183064,0.10927992,0.12711230,0.06702937,0.11001600,0.41082662,0.00216328,0.05819011,0.00281201,0.10643222,0.03296346
0.26484096,0.47684759,0.15757623,0.03321580,0.18627991,0.24983554,0.11137503,0.12142923,0.21134815,0.02800923,0.00482400,0.00117127,0.11032592,0.10529120
0.21275988,0.37829989,0.11557499,0.00332921,0.15133719,0.18708099,0.06715218,0.11030297,0.33835816,0.00934795,0.04759005,0.00428577,0.11776309,0.04584805
0.20135525,0.39148575,0.12573291,0.01310911,0.14974077,0.19045731,0.08321558,0.11227649,0.31976539,0.01285783,0.03477072,0.00269198,0.11078122,0.06299216
0.03587138,0.03606850,0.02381151,0.00322528,0.03020490,0.02941957,0.01381191,0.01427472,0.04219186,0.00103216,0.00134482,0.00023054,0.01419472,0.01128037
0.00676756,0.01867139,0.02111786,0.00063384,0.01405559,0.01519484,0.00587314,0.01311857,0.02594309,0.00037156,0.00557900,0.00046911,0.01416092,0.00304212
0.04759064,0.03967022,0.02307383,0.00366895,0.02555910,0.02913920,0.01484744,0.02366333,0.01570047,0.00221228,0.00063459,0.00022439,0.01663948,0.01720030
0.02643598,0.03324366,0.01408983,0.00050710,0.02418347,0.03056234,0.00683278,0.01266793,0.01381907,0.00110854,0.00398742,0.00051234,0.00826191,0.00458257
0.02664730,0.02728891,0.01450734,0.00154026,0.01823668,0.02249412,0.00747218,0.01071761,0.01339261,0.00111638,0.00245300,0.00021497,0.00684553,0.00730776
