0.29660732,0.53751099,0.14121780,0.02602905,0.21687515,0.36667752,0.17949513,0.13255231,0.53085363,0.00512622,0.00818606,0.00192498,0.15502074,0.14161777
0.16955164,0.41099468,0.10494249,0.00282448,0.16622809,0.18807431,0.11770034,0.14333706,0.62869954,0.00310860,0.10227497,0.00648581,0.18564618,0.06674473
0.38186169,0.71720022,0.23339045,0.05213509,0.31216809,0.49785781,0.16937399,0.20646134,0.33161467,0.04520089,0.00944946,0.00187297,0.17358613,0.16397507
0.33590534,0.58458549,0.15854593,0.00504946,0.21779385,0.34144685,0.10771199,0.17031081,0.51987553,0.01484778,0.08623637,0.00849638,0.21155870,0.07824939
0.29985517,0.57348573,0.16571584,0.02046503,0.23263709,0.34769237,0.13405415,0.17187123,0.49249703,0.02052550,0.06234782,0.00545497,0.18890919,0.10550161
0.02430758,0.04636592,0.04187100,0.00578448,0.05085947,0.03692086,0.02340666,0.03114427,0.05547129,0.00139614,0.00171773,0.00072129,0.01866631,0.01673526
0.01465848,0.03883130,0.01903569,0.00094178,0.03091512,0.03139285,0.01210889,0.02336860,0.02310952,0.00056260,0.00893422,0.00098525,0.01645652,0.00703037
0.03127091,0.03599082,0.02919124,0.00695913,0.03814229,0.02839865,0.01177783,0.04262087,0.01924153,0.00175338,0.00163248,0.00022762,0.02638111,0.01696139
0.02745391,0.05875065,0.02761648,0.00066495,0.02167344,0.02811465,0.01277489,0.05097926,0.01772942,0.00126692,0.00824357,0.00102453,0.01794514,0.00853285
0.02166572,0.04247260,0.02118181,0.00290330,0.02420442,0.02328352,0.00915182,0.03258412,0.01265834,0.00109489,0.00368057,0.00056733,0.01654662,0.00846010
