0.04375846,0.25009853,0.02563239,0.00281043,0.03076923,0.06219466,0.00973527,0.00256410,0.35188830,0.00626434,0.00000000,0.00000000,0.00217338,0.00841270
0.01975355,0.18425938,0.00470104,0.00004450,0.00862644,0.06287730,0.00595049,0.00090082,0.41850743,0.00128925,0.00281062,0.00029372,0.00583072,0.00270971
0.05141715,0.35970455,0.06745634,0.01282464,0.13276024,0.08591995,0.01859364,0.08640774,0.12099583,0.00959451,0.00056429,0.00008690,0.01390721,0.01761159
0.02666732,0.28025302,0.04227390,0.00093607,0.06636570,0.08510320,0.01460315,0.00786656,0.30388063,0.00388210,0.00587595,0.00011907,0.00635358,0.00492431
0.03465725,0.29312748,0.04512394,0.00514179,0.08080579,0.08156985,0.01459270,0.03537022,0.25642306,0.00555123,0.00339126,0.00013570,0.00900199,0.00921094
0.01303298,0.02197676,0.01261376,0.00448496,0.02639905,0.02608102,0.00778646,0.00512820,0.04014307,0.00206513,0.00000000,0.00000000,0.00379996,0.01450604
0.00449129,0.02770580,0.00374594,0.00006798,0.00484108,0.01701458,0.00196150,0.00077551,0.03414457,0.00028186,0.00128107,0.00060374,0.00471045,0.00182482
0.01478387,0.03858091,0.02412158,0.00460614,0.07823013,0.02669370,0.00322111,0.02426480,0.02800784,0.00134987,0.00021191,0.00017808,0.00910736,0.00957816
0.00673797,0.02722481,0.02174433,0.00040746,0.03800067,0.02692085,0.00279604,0.00697831,0.02506306,0.00048789,0.00261441,0.00017719,0.00369188,0.00247475
0.00876122,0.02167370,0.01883536,0.00181730,0.04570618,0.02127011,0.00230192,0.01106716,0.01720232,0.00068335,0.00136589,0.00023508,0.00413498,0.00406486
