0.17955999,0.35326236,0.09529486,0.01502202,0.13356040,0.20352904,0.09145634,0.08582777,0.36453652,0.00305250,0.00355634,0.00090346,0.08732300,0.07119291
0.10774793,0.29843646,0.08508326,0.00192630,0.10234399,0.12535377,0.06823738,0.08241522,0.40314549,0.00214627,0.06228375,0.00270707,0.10589729,0.03372491
0.22937579,0.46343985,0.14699611,0.03477414,0.19053219,0.26977572,0.08624352,0.11274705,0.23629531,0.03191691,0.00408470,0.00101643,0.08256725,0.07700272
0.18936665,0.39006296,0.10697333,0.00307483,0.14989597,0.19877005,0.05347338,0.10998976,0.33957225,0.01017956,0.04140427,0.00445230,0.12395263,0.04288778
0.17772804,0.38463011,0.11265218,0.01343732,0.14803597,0.20013878,0.07022075,0.10151987,0.32670516,0.01434570,0.03361356,0.00266228,0.10358672,0.05256300
0.02002822,0.03469673,0.02273492,0.00353746,0.02383708,0.02205758,0.01080713,0.00963610,0.04436773,0.00142594,0.00064810,0.00042598,0.01058877,0.00890674
0.00502683,0.02222968,0.01714121,0.00032856,0.01830847,0.01537795,0.00678984,0.00931028,0.02599068,0.00054260,0.00503760,0.00040782,0.00795520,0.00274304
0.02740480,0.02414390,0.01183205,0.00451388,0.01724265,0.02307905,0.00615576,0.00937641,0.02551454,0.00195025,0.00053982,0.00015527,0.00710200,0.00894675
0.01471718,0.02021484,0.01053237,0.00040934,0.01123253,0.01840423,0.00838560,0.01232972,0.02081727,0.00114476,0.00578961,0.00041741,0.01125888,0.00439731
0.01500454,0.01684674,0.00658167,0.00164209,0.00733864,0.01273024,0.00486477,0.00558994,0.01943856,0.00111098,0.00305317,0.00017144,0.00716488,0.00480572
