0.05468101,0.26983538,0.23897214,0.32947078,0.02801709,0.04077392,0.00035204,0.00279349,0.03213148,0.00476816,0.00007072,0.00000000,0.00031825,0.00229739
0.01499295,0.21355788,0.25448704,0.36513180,0.04150987,0.02151454,0.00000000,0.00211382,0.12395698,0.00657332,0.00000000,0.00325203,0.00000000,0.00468207
0.02086513,0.53110814,0.12642379,0.00014362,0.08416043,0.07831431,0.00085164,0.01722148,0.03698113,0.00273463,0.00011771,0.00001384,0.00176583,0.00159169
0.00616317,0.51541841,0.13909362,0.00002884,0.07552001,0.05632464,0.00035291,0.01703768,0.14870362,0.00059566,0.00052129,0.00003161,0.00126161,0.00059155
0.01314250,0.50668228,0.14055999,0.01818047,0.07585232,0.06237055,0.00050980,0.01632132,0.10737003,0.00152427,0.00036673,0.00005383,0.00136968,0.00102654
0.01887450,0.03781472,0.06325520,0.04373443,0.01569476,0.01708429,0.00055618,0.00607409,0.00530755,0.00120206,0.00021216,0.00000000,0.00074928,0.00221473
0.00679424,0.03249450,0.08884497,0.04355547,0.02014248,0.01607522,0.00000000,0.00333631,0.01012217,0.00210903,0.00000000,0.00398291,0.00000000,0.00089393
0.00579678,0.04193055,0.04608661,0.00014726,0.03519412,0.02108459,0.00069550,0.01077091,0.01226685,0.00141289,0.00014740,0.00004152,0.00187354,0.00068523
0.00198736,0.04313078,0.04845080,0.00001902,0.02639672,0.04600594,0.00075146,0.01123645,0.02213925,0.00027680,0.00024958,0.00004608,0.00066878,0.00016180
0.00391277,0.04182400,0.04192625,0.00233222,0.02552668,0.03413108,0.00068296,0.00971058,0.01722000,0.00061734,0.00016364,0.00004170,0.00086945,0.00032171
