0.36324319,0.37132755,0.07524546,0.00000000,0.05825697,0.07989933,0.05492116,0.06208754,0.29242983,0.05530847,0.00000000,0.00000000,0.10803747,0.10374150
0.25099510,0.31880862,0.07468821,0.02480414,0.06014835,0.07568958,0.01628433,0.06945395,0.47789940,0.03064571,0.02837521,0.00000000,0.04306407,0.04826233
0.12014407,0.51236725,0.22604246,0.03161715,0.17714848,0.16025618,0.04316633,0.15293130,0.13293450,0.01115098,0.00234343,0.00083691,0.08469768,0.05603934
0.07604056,0.53864264,0.21329498,0.00388435,0.17861560,0.16095029,0.02432004,0.16231935,0.22050169,0.00459586,0.02443971,0.00156977,0.07978299,0.01640051
0.09286506,0.52831423,0.21745689,0.01406224,0.17765704,0.16039746,0.03120680,0.15855494,0.18928026,0.00710375,0.01636089,0.00129661,0.08150458,0.03103569
0.03662377,0.05198555,0.02398535,0.00000000,0.02439624,0.02890691,0.00887826,0.00966852,0.03182698,0.02707918,0.00000000,0.00000000,0.02369282,0.02070165
0.08221462,0.07142953,0.03589663,0.00853644,0.02086502,0.02052373,0.00686364,0.05620795,0.08922866,0.00288379,0.00810680,0.00000000,0.00685079,0.00739316
0.02321876,0.05138671,0.02368895,0.00619186,0.02662534,0.02864666,0.00394216,0.02488516,0.02822240,0.00299242,0.00029325,0.00012237,0.00880846,0.00737140
0.02956317,0.05701594,0.02875505,0.00075914,0.02404418,0.03944847,0.00419175,0.03470151,0.04395192,0.00110119,0.00368896,0.00027055,0.01155237,0.00171636
0.02628156,0.05337005,0.02638504,0.00269424,0.02104360,0.03405996,0.00314848,0.02975101,0.03707345,0.00167511,0.00240491,0.00020741,0.00933940,0.00352734
