0.00232324,0.00735568,0.00441616,0.00078919,0.00856918,0.00551163,0.00137756,0.00664439,0.01084655,0.00095992,0.00045028,0.00000000,0.00021685,0.00010027
0.00252099,0.00936159,0.00972597,0.00026558,0.00950619,0.01185955,0.00230338,0.00183720,0.00990893,0.00008827,0.00030200,0.00000000,0.00105565,0.00177542
0.00134842,0.00872414,0.01321524,0.00063388,0.01167094,0.01150322,0.00128588,0.01765453,0.00855428,0.00077339,0.00013840,0.00008411,0.00180211,0.00090710
0.00150093,0.01068890,0.02340653,0.00121142,0.02908796,0.02134132,0.00108156,0.01487329,0.00437310,0.00011756,0.00041920,0.00037317,0.00416695,0.00337549
0.00148861,0.00990964,0.01924509,0.00099737,0.02243334,0.01744537,0.00117019,0.01538677,0.00603289,0.00036398,0.00032650,0.00026115,0.00321809,0.00242950
0.00062194,0.00117149,0.00298845,0.00044391,0.00376954,0.00245203,0.00078611,0.00262814,0.00125290,0.00015922,0.00076577,0.00000000,0.00031395,0.00012490
0.00093992,0.00150539,0.00814872,0.00058024,0.00653947,0.00662912,0.00368316,0.00270662,0.00278184,0.00019502,0.00051047,0.00000000,0.00165732,0.00158936
0.00032990,0.00107084,0.00804662,0.00014839,0.00330731,0.00449985,0.00038530,0.01009387,0.00196128,0.00017756,0.00008173,0.00006901,0.00039159,0.00028944
0.00056455,0.00123115,0.01128124,0.00044327,0.01128067,0.01150607,0.00030293,0.00837628,0.00138428,0.00006036,0.00017597,0.00036281,0.00222572,0.00178340
0.00042749,0.00111317,0.00903254,0.00031244,0.00775889,0.00854125,0.00024115,0.00765033,0.00151435,0.00009126,0.00012539,0.00022411,0.00145460,0.00114660
