0.13944285,0.54145211,0.18081133,0.00325900,0.11765534,0.12678772,0.04797043,0.12896585,0.15055011,0.00428578,0.00182789,0.00100669,0.10023849,0.07350712
0.08513083,0.58951187,0.19706209,0.00330044,0.11652712,0.13948567,0.02355060,0.15957406,0.17090814,0.00715887,0.01107472,0.00165100,0.08782326,0.03277798
0.10364125,0.60371214,0.19022313,0.03665378,0.14232138,0.16265021,0.06595188,0.13659766,0.21437509,0.00985155,0.00357987,0.00117260,0.07659235,0.03907248
0.06763908,0.55547011,0.15615301,0.00446418,0.14726259,0.14387771,0.03561356,0.13398406,0.30916876,0.00379635,0.03568562,0.00220798,0.09537733,0.01792237
0.08193277,0.57383442,0.17019992,0.01582668,0.14391646,0.15016940,0.04602167,0.13590787,0.26808104,0.00608895,0.02290367,0.00180429,0.08845420,0.02665665
0.02340935,0.04438019,0.01925769,0.00343199,0.02080697,0.01856890,0.00614491,0.01290708,0.02670196,0.00098196,0.00085577,0.00079033,0.01390668,0.01144159
0.01355779,0.05623448,0.01675628,0.00079906,0.02793988,0.02030394,0.00300449,0.01661501,0.03351800,0.00156294,0.00134391,0.00031684,0.01138210,0.00363921
0.02044691,0.03086820,0.01699486,0.00463410,0.02152220,0.02154289,0.00877518,0.01501795,0.01772909,0.00248918,0.00057019,0.00024167,0.01071820,0.00743577
0.00694573,0.03056827,0.01065958,0.00062590,0.02817767,0.01824954,0.00412355,0.01599459,0.02326015,0.00046528,0.00634560,0.00040121,0.01478573,0.00254919
0.01063691,0.02966730,0.01077671,0.00197979,0.02265120,0.01639266,0.00531778,0.01354215,0.01870075,0.00114477,0.00394929,0.00031610,0.01125391,0.00377868
