0.00027104,0.01282943,0.03769863,0.00397380,0.03441700,0.01381000,0.00006674,0.03255914,0.00077144,0.00000000,0.00000000,0.00000000,0.00789412,0.00097513
0.00031203,0.01494598,0.01850807,0.00215652,0.06165543,0.02369565,0.00058597,0.02373707,0.00106168,0.00002963,0.00025482,0.00009384,0.00086050,0.00030066
0.00021410,0.01455088,0.04119864,0.00216227,0.03831465,0.01279282,0.00029937,0.02607254,0.00056151,0.00002942,0.00024921,0.00002681,0.00075945,0.00024262
0.00051198,0.01416442,0.01682258,0.00102863,0.04563482,0.02005788,0.00068021,0.03476490,0.00139277,0.00007716,0.00060765,0.00017355,0.00258045,0.00060573
0.00029141,0.01473791,0.02667651,0.00207849,0.05189543,0.01943388,0.00048755,0.02543991,0.00090412,0.00003306,0.00027868,0.00007524,0.00097211,0.00030435
0.00050590,0.00236110,0.01948163,0.00263038,0.01952417,0.00779757,0.00004509,0.01596022,0.00078388,0.00000000,0.00000000,0.00000000,0.00660159,0.00120966
0.00011141,0.00065963,0.00767727,0.00044448,0.02490270,0.01694664,0.00022065,0.01021059,0.00017108,0.00002223,0.00014085,0.00011378,0.00044290,0.00010440
0.00009515,0.00111196,0.01896818,0.00079443,0.01405523,0.00727227,0.00020851,0.01392861,0.00014486,0.00002857,0.00015840,0.00005765,0.00047873,0.00023879
0.00023333,0.00052093,0.00487716,0.00021531,0.01522470,0.01087523,0.00060499,0.01457848,0.00032064,0.00007434,0.00048655,0.00018843,0.00069507,0.00041968
0.00006194,0.00071539,0.00871227,0.00041372,0.01522181,0.01117270,0.00013844,0.00724786,0.00014145,0.00002369,0.00008230,0.00006620,0.00027458,0.00014134
