0.03698076,0.21431074,0.00179219,0.00252279,0.00340136,0.01191668,0.00196142,0.00168988,0.42778715,0.00128221,0.00000000,0.00000000,0.00175772,0.00410919
0.01468529,0.12008681,0.00235860,0.00022066,0.00441394,0.00861775,0.00128567,0.00363838,0.51600474,0.00148725,0.00172017,0.00004357,0.00358450,0.00454117
0.05572177,0.27364174,0.00789853,0.01071878,0.01131099,0.03152965,0.00191122,0.00740602,0.26980484,0.01968342,0.00000870,0.00003136,0.00200356,0.00688602
0.02166669,0.21157622,0.00528836,0.00171182,0.01207212,0.02058617,0.00123246,0.00710340,0.36950481,0.00724905,0.00103231,0.00010263,0.00243070,0.00365460
0.03171960,0.21486267,0.00534668,0.00421940,0.00997490,0.02127547,0.00149322,0.00625165,0.36824110,0.00961831,0.00077403,0.00006445,0.00245445,0.00480660
0.00827539,0.01687738,0.00156700,0.00246835,0.00216313,0.00528330,0.00115382,0.00198695,0.03963153,0.00155150,0.00000000,0.00000000,0.00114571,0.00531196
0.00438455,0.04123238,0.00137517,0.00026134,0.00260755,0.00679639,0.00126972,0.00250225,0.06197638,0.00018847,0.00106352,0.00013072,0.00141695,0.00186618
0.01471265,0.02740920,0.00361155,0.00474536,0.00567137,0.00890030,0.00100490,0.00525352,0.01924911,0.00304116,0.00001739,0.00007442,0.00139803,0.00784978
0.00848824,0.02876797,0.00363023,0.00100141,0.00674199,0.00725973,0.00059892,0.00649559,0.01402025,0.00113768,0.00079533,0.00013718,0.00082703,0.00171752
0.00911389,0.02280878,0.00249520,0.00201678,0.00507694,0.00671614,0.00048378,0.00325245,0.01385093,0.00144297,0.00046215,0.00008656,0.00089693,0.00370821
