0.45022795,0.12624581,0.00749872,0.00120776,0.00338983,0.00713185,0.05000389,0.00670039,0.09748245,0.00695430,0.00088386,0.00044024,0.01339065,0.00988277
0.00000000,0.33333334,0.00000000,0.00000000,0.33333334,0.00000000,0.00000000,0.00000000,0.14285715,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.34056088,0.17065254,0.01678458,0.00732735,0.02492216,0.02592401,0.03862872,0.00667346,0.14045398,0.00802408,0.00097540,0.00033400,0.04260614,0.03397427
0.02762672,0.30815709,0.00742663,0.00029943,0.12796721,0.05813469,0.00564278,0.01439925,0.29681560,0.00162141,0.01962605,0.00637536,0.24180481,0.02657281
0.15797089,0.25143158,0.00951076,0.00198900,0.08719292,0.04362241,0.01935493,0.01157230,0.23335558,0.00381014,0.01278235,0.00417813,0.16463083,0.02580131
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
