0.03231227,0.01183193,0.00468059,0.00006743,0.00260263,0.00402486,0.02282940,0.00792525,0.02308077,0.00080373,0.00802776,0.00077825,0.01553307,0.00782449
0.00000000,0.05885372,0.02818884,0.00000000,0.36043733,0.13957979,0.00000000,0.00000000,0.00000004,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.02519200,0.01838723,0.01513540,0.00029900,0.01306358,0.01064044,0.01733984,0.00866593,0.02024615,0.00102481,0.00588243,0.00066271,0.02144097,0.01056232
0.01215423,0.02809657,0.01408109,0.00119862,0.04887915,0.02164910,0.00369874,0.01559933,0.01074013,0.00041363,0.00501113,0.00304398,0.07394376,0.02196790
0.01795025,0.02360436,0.01296228,0.00083569,0.03433119,0.01669202,0.00948228,0.01295142,0.01462576,0.00060534,0.00563831,0.00218842,0.05385925,0.01739372
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
