0.00047282,0.01286233,0.03987201,0.00019612,0.00442023,0.00201877,0.00011749,0.07024055,0.00056339,0.00000862,0.00093005,0.00015040,0.00225253,0.00074048
0.00089388,0.01276127,0.03150997,0.00059310,0.01656865,0.00788780,0.00035565,0.07026496,0.00086965,0.00000000,0.00195274,0.00026524,0.00426473,0.00068777
0.00067136,0.01274320,0.04334276,0.00072296,0.01181381,0.00618398,0.00067097,0.04355032,0.00105943,0.00005877,0.00059912,0.00043380,0.00594241,0.00139474
0.00049733,0.01301271,0.04561757,0.00113844,0.02180891,0.01817462,0.00033974,0.02672389,0.00104463,0.00002757,0.00064694,0.00032526,0.00466600,0.00093343
0.00055246,0.01291909,0.04445293,0.00094980,0.01765839,0.01344513,0.00042766,0.03487299,0.00101855,0.00003572,0.00066076,0.00034734,0.00490665,0.00106060
0.00011477,0.00075219,0.01489624,0.00017986,0.00397836,0.00145089,0.00015577,0.02526798,0.00018553,0.00001519,0.00069449,0.00023843,0.00097598,0.00058121
0.00039344,0.00105300,0.00594850,0.00066204,0.02069009,0.00652485,0.00039291,0.02455947,0.00040017,0.00000000,0.00143448,0.00066633,0.00575843,0.00070074
0.00012296,0.00050112,0.00978819,0.00030881,0.00458128,0.00640848,0.00030613,0.00885291,0.00018937,0.00001904,0.00018643,0.00044778,0.00178007,0.00048477
0.00014688,0.00094376,0.01682851,0.00041780,0.01165413,0.01952206,0.00017918,0.00951075,0.00031754,0.00002743,0.00023489,0.00028156,0.00200064,0.00046387
0.00010486,0.00068632,0.01324531,0.00033024,0.00775201,0.01406936,0.00014177,0.00844044,0.00022264,0.00001964,0.00020614,0.00029990,0.00163331,0.00042155
