0.02496506,0.51747572,0.08298631,0.00569856,0.00757862,0.00994927,0.00019603,0.12630744,0.01431966,0.00361681,0.00000000,0.00000000,0.01429083,0.00297892
0.01105604,0.43856296,0.05112193,0.00011765,0.00873333,0.01333645,0.00079365,0.11447287,0.13888246,0.00286811,0.00028571,0.00000000,0.01911414,0.00294880
0.05265276,0.41436219,0.09063068,0.00519193,0.01635792,0.02099686,0.00174980,0.07414376,0.04580404,0.00350838,0.00033929,0.00012271,0.01728980,0.00834814
0.01480468,0.41762239,0.08551778,0.00078183,0.03170311,0.03423874,0.00066076,0.05281112,0.18560345,0.00094939,0.00344206,0.00009672,0.01481230,0.00216801
0.02731103,0.42151961,0.08664679,0.00241241,0.02541795,0.02863950,0.00098763,0.06376149,0.13243447,0.00191241,0.00225539,0.00009938,0.01562558,0.00418566
0.00562014,0.03040241,0.02432670,0.00376278,0.00465674,0.00348233,0.00031452,0.03748688,0.00227158,0.00136171,0.00000000,0.00000000,0.01253922,0.00308934
0.00326399,0.02737069,0.01305676,0.00035294,0.00817829,0.01291411,0.00122336,0.04771540,0.01725080,0.00219949,0.00085714,0.00000000,0.01458443,0.00233004
0.00635979,0.02389888,0.02226753,0.00190495,0.00432700,0.01047042,0.00103356,0.01700436,0.01207300,0.00119402,0.00031633,0.00010776,0.00520644,0.00196437
0.00302745,0.03268772,0.03295717,0.00029166,0.02384181,0.03798457,0.00046916,0.02218639,0.02007523,0.00039996,0.00163372,0.00013122,0.00651459,0.00050891
0.00372882,0.02777572,0.02645290,0.00089415,0.01575314,0.02701070,0.00049221,0.01841251,0.01588290,0.00061353,0.00106232,0.00009497,0.00529514,0.00091506
