0.36007935,0.59810960,0.18564272,0.08666007,0.14163701,0.15669748,0.34795353,0.17230530,0.13973311,0.05650592,0.29747242,0.01847837,0.14401329,0.14329524
0.15139882,0.71266401,0.24344882,0.00468605,0.24858364,0.22738448,0.24280433,0.18018994,0.29823011,0.00272570,0.30656013,0.00631105,0.13259304,0.02975402
0.23670575,0.82364750,0.34134093,0.04757337,0.21875575,0.29552612,0.12893319,0.25063160,0.27714759,0.01399598,0.00762869,0.00191977,0.15502241,0.09923290
0.17191944,0.59828138,0.20654297,0.00520379,0.17691086,0.18379414,0.07288974,0.17866312,0.50035703,0.01003492,0.03405155,0.00412809,0.14363883,0.04972843
0.19120523,0.70892781,0.26433915,0.02087119,0.21035798,0.23502104,0.13942304,0.20481046,0.36484653,0.00989733,0.09772573,0.00401495,0.14483786,0.06296443
0.03805092,0.03254525,0.02684550,0.01244213,0.02888914,0.03301457,0.05088109,0.02106209,0.02083248,0.01308937,0.04161079,0.00503705,0.03142902,0.02530676
0.04228557,0.03016561,0.02702442,0.00058159,0.04778046,0.03842176,0.04121196,0.02440849,0.01782878,0.00075365,0.02809100,0.00088821,0.02787564,0.00602285
0.05238077,0.04470899,0.02556827,0.00889675,0.02992035,0.06773179,0.01307344,0.03024999,0.03054221,0.00275809,0.00153958,0.00060626,0.02961840,0.02696553
0.02610925,0.04116970,0.02474471,0.00111476,0.02031775,0.02391649,0.01091469,0.01199655,0.03654961,0.00086672,0.00588402,0.00049532,0.01243419,0.00464916
0.02408624,0.03469337,0.01922926,0.00351917,0.01123733,0.02339841,0.01609148,0.01115401,0.02287679,0.00139486,0.01007142,0.00052313,0.00840688,0.00975537
