0.00032688,0.01158052,0.00229851,0.00034339,0.01683380,0.01860070,0.00005381,0.00094530,0.00797324,0.00100017,0.00000000,0.00000000,0.00016771,0.00014038
0.00043824,0.01338801,0.00391943,0.00111788,0.03041087,0.03387029,0.00033951,0.00092102,0.00435521,0.00061886,0.00008043,0.00002008,0.00013140,0.00006873
0.00062582,0.01200669,0.01102795,0.00065178,0.01392054,0.02350146,0.00044197,0.00600740,0.00590204,0.00065479,0.00017998,0.00003852,0.00112505,0.00040510
0.00126995,0.01112415,0.00909323,0.00069435,0.01550454,0.03173680,0.00139237,0.00294402,0.00601855,0.00036671,0.00038905,0.00011866,0.00137526,0.00078050
0.00099296,0.01149493,0.00918759,0.00067582,0.01553673,0.02853373,0.00099182,0.00373950,0.00603223,0.00049790,0.00029364,0.00008428,0.00119548,0.00060735
0.00019782,0.00215371,0.00158852,0.00023240,0.01099469,0.01062577,0.00006316,0.00076346,0.00230701,0.00021520,0.00000000,0.00000000,0.00021431,0.00016432
0.00033529,0.00051753,0.00272761,0.00063356,0.01619043,0.02042673,0.00013175,0.00091907,0.00094220,0.00015225,0.00024129,0.00006024,0.00013356,0.00010299
0.00018737,0.00059487,0.00449655,0.00015991,0.00481207,0.00929567,0.00013941,0.00392380,0.00076031,0.00009053,0.00016672,0.00007013,0.00090320,0.00029145
0.00028277,0.00075575,0.00291663,0.00018895,0.00416941,0.01105350,0.00048852,0.00177415,0.00127741,0.00012078,0.00030089,0.00014680,0.00101158,0.00044239
0.00022266,0.00054622,0.00294777,0.00016449,0.00397940,0.00963000,0.00032051,0.00177110,0.00094750,0.00009157,0.00022158,0.00010645,0.00077670,0.00030494
