0.00000457,0.00002843,0.00001053,0.00000052,0.00000850,0.00001072,0.00000518,0.00023763,0.00001215,0.00000068,0.00000116,0.00000000,0.00002363,0.00001745
0.00000547,0.00002873,0.00000621,0.00000075,0.00000838,0.00000000,0.00000260,0.00020703,0.00001560,0.00000170,0.00000000,0.00000000,0.00000142,0.00000038
0.00000488,0.00002804,0.00000868,0.00000090,0.00001139,0.00000629,0.00000425,0.00023911,0.00001198,0.00000094,0.00000229,0.00000000,0.00002349,0.00000731
0.00000390,0.00002728,0.00000903,0.00000032,0.00000936,0.00001067,0.00000326,0.00028662,0.00001425,0.00000100,0.00000223,0.00000000,0.00000510,0.00000185
0.00000426,0.00002759,0.00000896,0.00000052,0.00000997,0.00000917,0.00000366,0.00026844,0.00001343,0.00000097,0.00000218,0.00000000,0.00001180,0.00000429
0.00000214,0.00000522,0.00000955,0.00000110,0.00000919,0.00000795,0.00000725,0.00008542,0.00000312,0.00000045,0.00000128,0.00000000,0.00001425,0.00001288
0.00000307,0.00000410,0.00001014,0.00000224,0.00002514,0.00000000,0.00000779,0.00012280,0.00000596,0.00000107,0.00000000,0.00000000,0.00000426,0.00000115
0.00000157,0.00000449,0.00001627,0.00000031,0.00000504,0.00000308,0.00000231,0.00010202,0.00000281,0.00000031,0.00000191,0.00000000,0.00000834,0.00000472
0.00000132,0.00000397,0.00001129,0.00000040,0.00000756,0.00000390,0.00000172,0.00014525,0.00000376,0.00000032,0.00000172,0.00000000,0.00000210,0.00000081
0.00000123,0.00000401,0.00001258,0.00000035,0.00000615,0.00000300,0.00000145,0.00011778,0.00000313,0.00000028,0.00000156,0.00000000,0.00000296,0.00000189
